No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
922,33.583333333333336,2015.0,9.0,9.0,11.5,58.375,2.3333333333333335,40.083333333333336,579.1666666666666,41.083333333333336,22.045833333333334,1011.5916666666667,16.108333333333334,0.0,0.5458333333333333
923,8.875,2015.0,9.0,10.0,11.5,18.375,2.0,24.125,270.8333333333333,36.291666666666664,16.833333333333336,1014.0000000000001,13.266666666666666,0.27499999999999997,0.5333333333333332
924,7.25,2015.0,9.0,11.0,11.5,20.25,2.2083333333333335,19.083333333333332,241.66666666666666,59.708333333333336,17.904166666666665,1008.5166666666665,11.016666666666667,0.012500000000000002,0.7041666666666667
925,9.166666666666666,2015.0,9.0,12.0,11.5,33.791666666666664,2.2916666666666665,27.875,212.5,57.875,20.529166666666665,1009.3458333333334,6.062499999999999,0.0,1.270833333333333
926,25.083333333333332,2015.0,9.0,13.0,11.5,80.16666666666667,3.5833333333333335,56.333333333333336,475.0,45.416666666666664,21.745833333333334,1008.3166666666666,10.399999999999999,0.0,0.8375
927,45.416666666666664,2015.0,9.0,14.0,11.5,95.20833333333333,6.125,60.333333333333336,745.8333333333334,36.958333333333336,20.370833333333334,1010.4750000000004,13.158333333333337,0.0,0.7375000000000002
928,101.875,2015.0,9.0,15.0,11.5,146.66666666666666,10.5,41.708333333333336,979.1666666666666,87.58333333333333,20.145833333333332,1011.916666666667,13.262500000000001,0.0,0.5916666666666665
929,109.70833333333333,2015.0,9.0,16.0,11.5,139.25,7.416666666666667,29.583333333333332,912.5,106.45833333333333,20.554166666666667,1010.370833333333,14.491666666666669,0.0,0.6833333333333332
930,133.54166666666666,2015.0,9.0,17.0,11.5,163.04166666666666,8.291666666666666,41.875,1066.6666666666667,93.04166666666667,21.883333333333336,1009.3125000000001,16.483333333333334,0.0,0.5583333333333332
931,78.0,2015.0,9.0,18.0,11.5,95.41666666666667,2.75,36.583333333333336,745.8333333333334,71.45833333333333,23.995833333333337,1008.8166666666666,15.508333333333333,0.020833333333333332,0.6541666666666666
932,27.458333333333332,2015.0,9.0,19.0,11.5,70.29166666666667,2.9166666666666665,46.041666666666664,533.3333333333334,57.166666666666664,22.033333333333335,1009.2500000000003,11.945833333333331,0.0,0.6333333333333333
933,79.16666666666667,2015.0,9.0,20.0,11.5,134.29166666666666,8.166666666666666,57.166666666666664,937.5,65.25,21.52916666666667,1005.4041666666666,14.679166666666667,0.0,0.85
934,123.41666666666667,2015.0,9.0,21.0,11.5,175.08333333333334,11.625,67.58333333333333,1254.1666666666667,79.45833333333333,22.14166666666667,1003.6083333333335,15.229166666666666,0.0,0.8333333333333334
935,153.25,2015.0,9.0,22.0,11.5,177.95833333333334,7.541666666666667,67.5,1450.0,42.166666666666664,20.400000000000002,1002.0291666666667,16.679166666666664,0.25,0.6791666666666667
936,37.0,2015.0,9.0,23.0,11.5,62.041666666666664,2.0833333333333335,45.5,729.1666666666666,52.416666666666664,20.341666666666665,1001.775,15.120833333333335,0.004166666666666667,0.625
937,109.91666666666667,2015.0,9.0,24.0,11.5,120.625,3.7916666666666665,52.541666666666664,1083.3333333333333,59.458333333333336,20.754166666666666,1001.8374999999997,16.6125,0.32916666666666666,0.7291666666666666
938,22.208333333333332,2015.0,9.0,25.0,11.5,37.125,2.1666666666666665,31.958333333333332,466.6666666666667,47.5,20.095833333333335,1003.4416666666665,7.791666666666667,0.0,0.9166666666666666
939,41.375,2015.0,9.0,26.0,11.5,105.20833333333333,7.5,52.541666666666664,633.3333333333334,63.208333333333336,19.50833333333333,1005.5375,9.758333333333331,0.0,0.8541666666666665
940,57.0,2015.0,9.0,27.0,11.5,101.91666666666667,3.5416666666666665,59.291666666666664,700.0,57.458333333333336,21.362499999999997,1006.7083333333334,12.166666666666666,0.020833333333333332,0.5916666666666667
941,48.166666666666664,2015.0,9.0,28.0,11.5,56.083333333333336,2.0,40.125,929.1666666666666,48.666666666666664,17.120833333333334,1015.1083333333335,15.320833333333333,0.34166666666666673,0.5291666666666667
942,51.666666666666664,2015.0,9.0,29.0,11.5,51.833333333333336,2.0,44.083333333333336,937.5,12.458333333333334,15.154166666666667,1021.1583333333336,13.687499999999998,0.41250000000000003,0.3875
943,30.333333333333332,2015.0,9.0,30.0,11.5,35.0,2.0,37.458333333333336,516.6666666666666,22.5,15.504166666666665,1011.6958333333331,12.795833333333329,0.3125,0.8583333333333334
944,16.833333333333332,2015.0,10.0,1.0,11.5,40.666666666666664,2.0,24.25,404.1666666666667,50.416666666666664,17.133333333333336,1004.8750000000001,3.6916666666666664,0.0,1.8750000000000002
945,29.916666666666668,2015.0,10.0,2.0,11.5,80.58333333333333,3.0416666666666665,50.875,625.0,42.0,18.433333333333334,1003.479166666667,7.279166666666666,0.0,0.8583333333333333
946,33.5,2015.0,10.0,3.0,11.5,93.20833333333333,4.083333333333333,62.125,691.6666666666666,34.458333333333336,18.412499999999994,1012.0291666666668,8.283333333333333,0.0,0.8958333333333331
947,112.83333333333333,2015.0,10.0,4.0,11.5,178.08333333333334,10.166666666666666,82.54166666666667,1287.5,51.125,17.72083333333333,1014.6124999999998,11.8125,0.0,0.5166666666666667
948,197.70833333333334,2015.0,10.0,5.0,11.5,227.33333333333334,7.0,74.25,1466.6666666666667,87.375,18.283333333333328,1010.7791666666664,13.804166666666667,0.0,0.4541666666666666
949,286.5416666666667,2015.0,10.0,6.0,11.5,304.4166666666667,5.333333333333333,90.875,1866.6666666666667,90.83333333333333,19.370833333333337,1008.8250000000003,15.045833333333333,0.0,0.5374999999999999
950,271.125,2015.0,10.0,7.0,11.5,272.0416666666667,4.666666666666667,71.29166666666667,1579.1666666666667,68.625,20.525000000000002,1006.7624999999999,13.929166666666667,0.0,0.7041666666666666
951,16.041666666666668,2015.0,10.0,8.0,11.5,38.75,2.375,21.166666666666668,437.5,48.208333333333336,16.191666666666666,1011.7708333333336,-4.6875,0.0,1.3291666666666668
952,17.583333333333332,2015.0,10.0,9.0,11.5,48.916666666666664,2.5416666666666665,30.083333333333332,366.6666666666667,39.916666666666664,14.295833333333334,1003.7083333333334,-1.5666666666666664,0.0,1.3624999999999998
953,9.875,2015.0,10.0,10.0,11.5,21.291666666666668,2.2083333333333335,14.625,241.66666666666666,48.083333333333336,12.949999999999998,1009.1333333333333,-5.058333333333333,0.0,2.0125
954,12.583333333333334,2015.0,10.0,11.0,11.5,23.916666666666668,2.0833333333333335,12.833333333333334,300.0,66.79166666666667,18.341666666666665,1009.8999999999997,-1.491666666666667,0.0,1.7791666666666666
955,23.375,2015.0,10.0,12.0,11.5,56.125,2.5416666666666665,36.416666666666664,537.5,48.083333333333336,17.379166666666666,1013.0250000000001,2.058333333333333,0.0,0.7541666666666665
956,42.916666666666664,2015.0,10.0,13.0,11.5,97.29166666666667,5.791666666666667,66.5,791.6666666666666,35.541666666666664,17.491666666666667,1012.1125000000001,5.195833333333334,0.0,0.6166666666666666
957,113.125,2015.0,10.0,14.0,11.5,157.375,19.416666666666668,110.41666666666667,2041.6666666666667,21.375,16.204166666666666,1009.7583333333333,8.916666666666666,0.0,0.49166666666666664
958,120.83333333333333,2015.0,10.0,15.0,11.5,163.375,7.458333333333333,92.04166666666667,1483.3333333333333,61.875,16.974999999999998,1009.3041666666667,9.249999999999998,0.0,0.5333333333333333
959,194.95833333333334,2015.0,10.0,16.0,11.5,226.125,7.791666666666667,109.58333333333333,1862.5,62.625,16.875,1009.9875000000002,11.229166666666664,0.0,0.4541666666666666
960,292.0833333333333,2015.0,10.0,17.0,11.5,300.0833333333333,12.25,114.29166666666667,2216.6666666666665,43.25,16.312499999999996,1009.5374999999998,11.89583333333333,0.0,0.3
961,51.958333333333336,2015.0,10.0,18.0,11.5,74.58333333333333,6.333333333333333,42.541666666666664,800.0,28.25,16.416666666666664,1016.2374999999997,3.7791666666666672,0.0,1.375
962,60.958333333333336,2015.0,10.0,19.0,11.5,127.20833333333333,4.791666666666667,57.375,745.8333333333334,29.916666666666668,13.737499999999999,1009.1083333333335,7.483333333333333,0.0,0.6333333333333332
963,81.29166666666667,2015.0,10.0,20.0,11.5,121.45833333333333,3.5416666666666665,66.5,1458.3333333333333,4.791666666666667,11.912500000000001,1010.3958333333331,8.25,0.012499999999999999,0.5541666666666666
964,53.166666666666664,2015.0,10.0,21.0,11.5,60.791666666666664,2.2916666666666665,44.625,975.0,10.458333333333334,10.8125,1015.9583333333334,8.549999999999999,0.04583333333333334,0.4958333333333333
965,33.625,2015.0,10.0,22.0,11.5,44.333333333333336,2.0,39.5,650.0,19.375,10.0625,1016.7249999999998,7.470833333333332,0.3958333333333333,0.45
966,59.791666666666664,2015.0,10.0,23.0,11.5,88.33333333333333,2.2083333333333335,48.25,850.0,26.458333333333332,13.333333333333334,1010.6458333333334,9.345833333333333,0.0,0.6083333333333333
967,64.33333333333333,2015.0,10.0,24.0,11.5,98.54166666666667,5.291666666666667,54.708333333333336,1179.1666666666667,19.291666666666668,13.654166666666669,1016.8666666666664,6.654166666666668,0.0,0.8083333333333331
968,39.5,2015.0,10.0,25.0,11.5,86.45833333333333,6.583333333333333,56.666666666666664,766.6666666666666,11.75,11.945833333333333,1019.5499999999997,3.3874999999999997,0.08333333333333333,0.9458333333333334
969,37.708333333333336,2015.0,10.0,26.0,11.5,56.25,2.0833333333333335,24.875,500.0,38.416666666666664,11.383333333333335,1010.7083333333335,1.7583333333333322,0.04583333333333333,1.6208333333333333
970,21.666666666666668,2015.0,10.0,27.0,11.5,76.45833333333333,2.3333333333333335,39.083333333333336,583.3333333333334,28.25,12.679166666666665,1008.9125,-5.075,0.0,1.0875
971,11.625,2015.0,10.0,28.0,11.5,28.708333333333332,2.25,20.041666666666668,416.6666666666667,48.416666666666664,12.087499999999999,1014.8791666666666,-7.7458333333333345,0.0,1.2708333333333333
972,7.125,2015.0,10.0,29.0,11.5,28.875,2.2916666666666665,11.958333333333334,300.0,53.25,9.720833333333333,1019.3916666666668,-11.095833333333333,0.0,1.6375000000000002
973,38.5,2015.0,10.0,30.0,11.5,96.08333333333333,4.958333333333333,46.125,920.8333333333334,18.375,8.325000000000001,1022.9708333333332,-4.470833333333332,0.0,1.0333333333333337
974,52.5,2015.0,10.0,31.0,11.5,105.125,5.208333333333333,56.125,1008.3333333333334,16.666666666666668,8.333333333333334,1023.125,-1.9541666666666673,0.0,0.7041666666666667
975,74.375,2015.0,11.0,1.0,11.5,131.08333333333334,5.916666666666667,72.75,1304.1666666666667,17.791666666666668,9.108333333333333,1015.8708333333334,0.10833333333333335,0.0,0.6541666666666667
976,105.125,2015.0,11.0,2.0,11.5,179.83333333333334,6.208333333333333,73.16666666666667,1720.8333333333333,24.625,10.475,1013.4666666666662,0.5458333333333333,0.0,0.6249999999999999
977,188.29166666666666,2015.0,11.0,3.0,11.5,173.41666666666666,20.833333333333332,63.0,1629.1666666666667,34.125,9.66666666666667,1014.7458333333334,3.579166666666666,0.0,0.5749999999999998
978,225.04166666666666,2015.0,11.0,4.0,11.5,229.375,23.5,90.41666666666667,1675.0,37.833333333333336,10.304166666666665,1015.3374999999997,5.683333333333334,0.0,0.3125
979,132.125,2015.0,11.0,5.0,11.5,132.125,5.791666666666667,55.791666666666664,1087.5,19.041666666666668,8.8875,1021.433333333333,5.512499999999999,0.15833333333333335,0.6083333333333334
980,24.208333333333332,2015.0,11.0,6.0,11.5,24.208333333333332,2.0,35.708333333333336,641.6666666666666,18.125,2.308333333333333,1022.9916666666668,0.5833333333333333,0.5208333333333334,0.5625
981,28.375,2015.0,11.0,7.0,11.5,29.166666666666668,2.0,34.708333333333336,750.0,22.416666666666668,3.3249999999999993,1020.0250000000001,0.4791666666666666,0.1416666666666667,0.6249999999999999
982,66.41666666666667,2015.0,11.0,8.0,11.5,66.91666666666667,2.0416666666666665,50.916666666666664,933.3333333333334,14.208333333333334,4.8999999999999995,1017.7041666666665,1.2375,0.0,0.5291666666666667
983,111.41666666666667,2015.0,11.0,9.0,11.5,111.41666666666667,2.2083333333333335,46.333333333333336,1179.1666666666667,10.583333333333334,5.533333333333332,1019.6291666666666,2.8791666666666664,0.0,0.8875000000000001
984,144.08333333333334,2015.0,11.0,10.0,11.5,145.08333333333334,2.4166666666666665,50.75,1458.3333333333333,4.875,5.916666666666665,1021.4916666666664,3.7541666666666664,0.0,0.8250000000000001
985,119.75,2015.0,11.0,11.0,11.5,119.83333333333333,2.7916666666666665,56.416666666666664,1862.5,3.4166666666666665,6.608333333333333,1023.0791666666664,4.0625,0.008333333333333333,0.39583333333333326
986,168.875,2015.0,11.0,12.0,11.5,169.20833333333334,5.333333333333333,58.083333333333336,2291.6666666666665,2.4166666666666665,6.791666666666667,1022.1249999999999,5.0874999999999995,0.016666666666666666,0.4750000000000001
987,251.0,2015.0,11.0,13.0,11.5,251.0,12.375,71.66666666666667,3129.1666666666665,2.25,7.470833333333335,1014.7333333333332,4.966666666666666,0.0,0.46666666666666673
988,316.875,2015.0,11.0,14.0,11.5,316.875,14.583333333333334,82.66666666666667,3483.3333333333335,6.541666666666667,8.799999999999999,1008.7624999999999,5.987500000000001,0.0,0.5791666666666667
989,229.54166666666666,2015.0,11.0,15.0,11.5,230.125,9.958333333333334,67.45833333333333,3220.8333333333335,13.375,9.0375,1012.875,5.633333333333333,0.12083333333333335,0.6041666666666666
990,61.75,2015.0,11.0,16.0,11.5,68.08333333333333,9.75,42.833333333333336,1320.8333333333333,13.458333333333334,7.433333333333334,1013.1791666666667,2.191666666666667,0.15,1.0666666666666667
991,65.54166666666667,2015.0,11.0,17.0,11.5,87.625,5.416666666666667,45.333333333333336,1791.6666666666667,6.958333333333333,5.658333333333334,1018.4458333333333,0.8250000000000001,0.0,0.8458333333333332
992,76.95833333333333,2015.0,11.0,18.0,11.5,84.20833333333333,4.833333333333333,40.583333333333336,1100.0,7.833333333333333,4.1875,1019.3666666666667,1.0416666666666667,0.0,1.4416666666666664
993,73.625,2015.0,11.0,19.0,11.5,73.83333333333333,2.875,44.041666666666664,1512.5,2.0,3.920833333333333,1017.9250000000001,2.6624999999999996,0.19166666666666662,1.0083333333333335
994,69.20833333333333,2015.0,11.0,20.0,11.5,69.20833333333333,3.5416666666666665,44.583333333333336,2104.1666666666665,2.2916666666666665,1.8375000000000001,1019.6541666666667,0.31250000000000006,0.041666666666666664,0.8958333333333335
995,43.333333333333336,2015.0,11.0,21.0,11.5,43.333333333333336,2.875,43.708333333333336,2137.5,2.125,1.6250000000000007,1023.9125,0.39999999999999997,0.1625,0.7749999999999999
996,59.708333333333336,2015.0,11.0,22.0,11.5,59.708333333333336,2.2083333333333335,41.958333333333336,1112.5,13.416666666666666,-1.0,1028.0166666666667,-2.5999999999999996,0.4541666666666666,0.8583333333333333
997,33.291666666666664,2015.0,11.0,23.0,11.5,33.291666666666664,6.583333333333333,30.333333333333332,1116.6666666666667,34.708333333333336,-1.9541666666666668,1030.3041666666666,-7.758333333333333,0.004166666666666667,1.0499999999999998
998,53.791666666666664,2015.0,11.0,24.0,11.5,56.75,10.333333333333334,45.125,925.0,16.0,-4.7875,1031.1000000000001,-10.3875,0.0375,0.9541666666666665
999,80.95833333333333,2015.0,11.0,25.0,11.5,81.125,8.083333333333334,48.166666666666664,1537.5,7.291666666666667,-5.804166666666666,1023.8083333333333,-13.583333333333334,0.0,1.4208333333333334
1000,44.25,2015.0,11.0,26.0,11.5,54.375,12.541666666666666,31.416666666666668,729.1666666666666,40.166666666666664,-5.733333333333334,1024.1875,-16.537500000000005,0.0,1.2041666666666668
1001,253.91666666666666,2015.0,11.0,27.0,11.5,256.375,47.25,90.16666666666667,2766.6666666666665,4.541666666666667,-3.2625000000000006,1018.1458333333334,-9.858333333333333,0.0,0.8499999999999998
1002,276.9166666666667,2015.0,11.0,28.0,11.5,277.375,48.5,104.29166666666667,3529.1666666666665,2.9583333333333335,-0.7958333333333331,1021.0124999999998,-6.912499999999998,0.0,0.8875000000000001
1003,323.4583333333333,2015.0,11.0,29.0,11.5,323.7916666666667,50.833333333333336,115.79166666666667,4870.833333333333,4.916666666666667,0.5208333333333333,1018.7208333333333,-4.079166666666667,0.0,0.7500000000000001
1004,276.5,2015.0,11.0,30.0,11.5,276.5,30.583333333333332,106.58333333333333,4200.0,2.3333333333333335,-0.3041666666666667,1017.2750000000001,-3.941666666666667,0.0,0.7791666666666668
1005,519.75,2015.0,12.0,1.0,11.5,519.875,40.0,137.16666666666666,6645.833333333333,2.0833333333333335,0.6958333333333333,1011.9416666666666,-1.7833333333333332,0.0,0.8958333333333334
1006,8.666666666666666,2015.0,12.0,2.0,11.5,9.791666666666666,4.541666666666667,12.625,100.0,38.916666666666664,2.962500000000001,1012.8166666666667,-13.783333333333333,0.0,2.841666666666667
1007,11.708333333333334,2015.0,12.0,3.0,11.5,15.958333333333334,4.291666666666667,11.458333333333334,100.0,39.416666666666664,0.7124999999999999,1016.1458333333334,-15.804166666666665,0.0,3.183333333333333
1008,35.291666666666664,2015.0,12.0,4.0,11.5,54.875,12.375,31.458333333333332,795.8333333333334,34.208333333333336,2.641666666666667,1018.6291666666666,-12.850000000000001,0.0,2.025
1009,75.54166666666667,2015.0,12.0,5.0,11.5,118.83333333333333,27.375,69.41666666666667,2341.6666666666665,11.166666666666666,2.2000000000000006,1021.1916666666663,-7.812500000000001,0.0,0.9958333333333336
1010,117.70833333333333,2015.0,12.0,6.0,11.5,139.75,35.375,81.58333333333333,3154.1666666666665,3.1666666666666665,1.325,1022.0958333333333,-5.020833333333333,0.0,0.6708333333333333
1011,206.83333333333334,2015.0,12.0,7.0,11.5,212.04166666666666,41.083333333333336,98.58333333333333,4025.0,2.5416666666666665,2.416666666666667,1024.591666666667,-2.658333333333333,0.0,0.6333333333333334
1012,273.1666666666667,2015.0,12.0,8.0,11.5,273.1666666666667,23.916666666666668,96.04166666666667,4958.333333333333,2.0,0.9874999999999998,1022.5500000000001,-1.4041666666666661,0.016666666666666666,0.6416666666666668
1013,226.08333333333334,2015.0,12.0,9.0,11.5,226.08333333333334,27.625,87.83333333333333,4358.333333333333,2.9166666666666665,3.1208333333333336,1017.5083333333333,0.3624999999999999,0.03333333333333333,0.6833333333333332
1014,102.25,2015.0,12.0,10.0,11.5,102.33333333333333,13.291666666666666,46.416666666666664,2687.5,21.291666666666668,4.833333333333333,1017.8291666666668,-6.883333333333332,0.0,1.3333333333333333
